2018-05-08 17:40:38,24630564
2018-05-09 07:40:28,24642005
2018-05-09 21:40:38,24653193
2018-05-10 11:40:35,24662973
2018-05-11 01:39:44,24672471
2018-05-11 15:40:04,24684084
2018-05-12 05:39:41,24695265
2018-05-12 19:39:50,24704532
2018-05-13 09:39:42,24712314
2018-05-13 23:39:47,24723420
2018-05-14 13:39:46,24732020
2018-05-15 03:39:38,24745452
2018-05-15 17:39:50,24754168
2018-05-16 07:39:45,24763980
2018-05-16 21:39:51,24773362
2018-05-17 11:39:46,24781706
2018-05-18 01:39:55,24793998
2018-05-18 15:39:55,24802722
2018-05-19 05:39:40,24812298
2018-05-19 19:39:48,24824087
2018-05-20 09:39:42,24832159
2018-05-20 23:39:54,24840357
2018-05-21 13:39:43,24851669
2018-05-22 03:39:45,24861590
2018-05-22 17:39:49,24874208
2018-05-23 01:47:48,24880041
2018-05-23 15:47:52,24888890
2018-05-24 05:47:42,24901198
2018-05-24 19:48:01,24913162
2018-05-25 09:47:50,24922914
2018-05-25 23:47:54,24931342
2018-05-26 13:48:00,24940005
2018-05-27 03:47:39,24947903
2018-05-27 17:47:47,24957767
2018-05-28 07:47:46,24963721
2018-05-28 21:48:06,24978971
2018-05-29 11:48:34,24987926
2018-05-30 01:47:44,24999675
2018-05-30 15:48:03,25014910
2018-05-31 05:47:49,25027274
2018-05-31 19:48:07,25039755
2018-06-01 09:48:03,25051663
2018-06-01 23:48:01,25065599
2018-06-02 13:47:57,25071502
2018-06-03 03:47:43,25082595
2018-06-03 17:47:53,25095548
2018-06-04 07:47:53,25109195
2018-06-04 21:48:06,25120227
2018-06-05 11:48:05,25132726
2018-06-06 01:47:49,25148027
2018-06-06 15:48:09,25160057
2018-06-07 05:47:53,25170037
2018-06-07 19:48:57,25182779
2018-06-08 09:48:44,25195294
2018-06-08 23:48:57,25205491
2018-06-09 13:48:50,25215333
2018-06-10 03:48:32,25223119
2018-06-10 17:48:41,25231462
2018-06-11 07:48:36,25241087
2018-06-11 21:48:44,25250994
2018-06-12 11:48:41,25260072
2018-06-13 01:48:40,25275722
2018-06-13 15:48:45,25286476
2018-06-14 05:48:39,25294827
2018-06-14 19:48:59,25310218
2018-06-15 09:48:41,25319214
2018-06-15 23:48:51,25330948
2018-06-16 13:48:51,25338620
2018-06-17 03:48:28,25346220
2018-06-17 17:48:38,25358921
2018-06-18 07:48:35,25366889
2018-06-18 21:48:47,25379188
2018-06-19 11:48:45,25388779
2018-06-20 01:48:46,25402550
2018-06-20 09:46:44,25406196
2018-06-20 23:46:41,25423109
2018-06-21 14:16:37,25439190
2018-06-22 04:16:20,25450751
2018-06-22 18:16:35,25471534
2018-06-23 08:16:24,25492862
2018-06-23 22:16:31,25511649
2018-06-24 12:16:25,25528628
2018-06-25 02:16:16,25548305
2018-06-25 15:32:26,25559489
2018-06-26 05:32:16,25577537
2018-06-26 13:42:32,25589173
2018-06-26 21:41:05,25601338
2018-06-27 11:40:59,25618110
2018-06-28 01:40:53,25634484
2018-06-28 12:21:32,25652764
2018-06-29 02:21:27,25700598
2018-06-29 16:21:24,25727228
2018-06-30 06:21:27,25745972
2018-06-30 20:21:25,25764015
2018-07-01 10:21:23,25777335
2018-07-02 00:21:29,25801666
2018-07-02 14:21:26,25817295
2018-07-03 04:21:24,25848783
2018-07-03 18:21:43,25866414
2018-07-04 08:21:26,25890487
2018-07-04 22:21:33,25918280
2018-07-05 12:21:26,25939363
2018-07-06 02:21:23,25966486
2018-07-06 16:21:26,25982510
2018-07-07 06:22:13,26008451
2018-07-07 20:22:17,26027892
2018-07-08 10:22:11,26049405
2018-07-09 00:22:06,26075111
2018-07-09 14:22:19,26089682
2018-07-10 04:22:15,26109542
2018-07-10 14:37:24,26122115
2018-07-11 04:37:11,26143287
2018-07-11 18:37:18,26155626
2018-07-12 08:37:20,26181313
2018-07-12 22:37:24,26203223
2018-07-13 12:37:26,26215091
2018-07-14 02:37:15,26233588
2018-07-14 16:37:19,26249627
2018-07-15 06:37:10,26258594
2018-07-15 20:37:21,26280079
2018-07-16 10:37:08,26292026
2018-07-17 00:37:09,26317963
2018-07-17 14:37:18,26337997
2018-07-18 04:37:15,26357257
2018-07-18 18:37:22,26373894
2018-07-19 08:37:22,26384228
2018-07-19 22:37:22,26402293
2018-07-20 12:37:18,26436642
2018-07-21 02:37:25,26470679
2018-07-21 13:48:46,26489365
2018-07-22 03:48:34,26525530
2018-07-22 17:48:44,26549601
2018-07-23 07:48:40,26575639
2018-07-23 21:48:44,26612151
2018-07-24 11:49:00,26632622
2018-07-25 01:48:44,26671820
2018-07-25 15:48:58,26702954
2018-07-26 05:48:42,26726208
2018-07-26 19:48:55,26744124
2018-07-27 09:48:52,26771459
2018-07-27 23:48:48,26803987
2018-07-28 13:48:46,26821446
2018-07-29 03:48:34,26842015
2018-07-29 17:48:46,26872338
2018-07-30 07:48:42,26899919
2018-07-30 19:54:27,26922030
